Time,Agent,x,y,z,Action
01:08:34,1,4.04,5.86,0.515,Eat_Eat,
01:08:37,1,4.04,5.86,0.515,Eat_Eat,
01:08:39,1,4.04,5.86,0.515,Eat_Eat,
01:08:49,1,4.04,5.86,0.515,Eat_Eat,
01:08:52,1,4.04,5.86,0.515,Eat_Eat,
01:08:54,1,4.04,5.86,0.515,Eat_Eat,
01:08:57,1,4.04,5.86,0.515,Eat_Eat,
01:09:03,1,4.04,5.86,0.515,Eat_Eat,
01:09:11,1,4.04,5.86,0.515,Eat_Eat,
01:09:18,1,4.04,5.86,0.515,Eat_Eat,
01:09:21,1,4.04,5.86,0.515,Eat_Eat,
01:09:23,1,4.04,5.86,0.515,Eat_Eat,
01:09:25,1,4.04,5.86,0.515,Eat_Eat,
01:09:28,1,4.04,5.86,0.515,Eat_Eat,
01:09:31,1,4.04,5.86,0.515,Eat_Eat,
01:09:33,1,4.04,5.86,0.515,Eat_Eat,
01:09:36,1,4.04,5.86,0.515,Eat_Eat,
01:09:46,1,4.04,5.86,0.515,Eat_Eat,
01:09:48,1,4.04,5.86,0.515,Eat_Eat,
01:09:51,1,4.04,5.86,0.515,Eat_Eat,
01:09:53,1,4.04,5.86,0.515,Eat_Eat,
01:09:56,1,4.04,5.86,0.515,Eat_Eat,
01:09:58,1,4.04,5.86,0.515,Eat_Eat,
01:10:04,1,4.04,5.86,0.515,Eat_Eat,
01:10:14,1,4.04,5.86,0.515,Eat_Eat,
01:10:17,1,4.04,5.86,0.515,Eat_Eat,
01:10:20,1,4.04,5.86,0.515,Eat_Eat,
01:10:22,1,4.04,5.86,0.515,Eat_Eat,
01:10:24,1,4.04,5.86,0.515,Eat_Eat,
01:10:31,1,4.04,5.86,0.515,Eat_Eat,
01:10:33,1,4.04,5.86,0.515,Eat_Eat,
01:10:36,1,4.04,5.86,0.515,Eat_Eat,
01:10:38,1,4.04,5.86,0.515,Eat_Eat,
01:10:46,1,4.04,5.86,0.515,Eat_Eat,
01:10:48,1,4.04,5.86,0.515,Eat_Eat,
01:10:54,1,4.04,5.86,0.515,Eat_Eat,
01:10:57,1,4.04,5.86,0.515,Eat_Eat,
01:11:13,1,4.04,5.86,0.515,Eat_Eat,
01:11:19,1,4.04,5.86,0.515,Eat_Eat,
01:11:27,1,4.04,5.86,0.515,Eat_Eat,
01:11:36,1,4.04,5.86,0.515,Eat_Eat,
01:11:42,1,4.04,5.86,0.515,Eat_Eat,
01:11:44,1,4.04,5.86,0.515,Eat_Eat,
01:11:52,1,4.04,5.86,0.515,Eat_Eat,
01:11:58,1,4.04,5.86,0.515,Eat_Eat,
01:12:01,1,4.04,5.86,0.515,Eat_Eat,
01:12:07,1,4.04,5.86,0.515,Eat_Eat,
01:12:09,1,4.04,5.86,0.515,Eat_Eat,
01:12:12,1,4.04,5.86,0.515,Eat_Eat,
01:12:14,1,4.04,5.86,0.515,Eat_Eat,
01:12:23,1,4.04,5.86,0.515,Eat_Eat,
01:12:26,1,4.04,5.86,0.515,Eat_Eat,
01:12:28,1,4.04,5.86,0.515,Eat_Eat,
01:12:31,1,4.04,5.86,0.515,Eat_Eat,
01:12:39,1,4.04,5.86,0.515,Eat_Eat,
01:12:42,1,4.04,5.86,0.515,Eat_Eat,
01:12:48,1,4.04,5.86,0.515,Eat_Eat,
01:12:56,1,4.04,5.86,0.515,Eat_Eat,
01:13:02,1,4.04,5.86,0.515,Eat_Eat,
01:13:10,1,4.04,5.86,0.515,Eat_Eat,
01:13:12,1,4.04,5.86,0.515,Eat_Eat,
01:13:15,1,4.04,5.86,0.515,Eat_Eat,
01:13:17,1,4.04,5.86,0.515,Eat_Eat,
01:13:33,1,4.04,5.86,0.515,Eat_Eat,
01:13:44,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:13:57,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:13:59,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:02,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:08,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:11,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:13,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:44,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:51,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:53,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:14:55,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:15:11,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:15:14,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:15:20,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:15:23,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:15:29,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:15:32,1,4.04,5.86,0.515,Take Medicine_Take Medicine,
01:15:47,1,4.04,5.86,0.515,Sit_Working with tablet,
01:15:49,1,4.04,5.86,0.515,Sit_Working with tablet,
01:15:56,1,4.04,5.86,0.515,Sit_Working with tablet,
01:15:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:21,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:27,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:43,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:56,1,4.04,5.86,0.515,Sit_Working with tablet,
01:16:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:03,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:21,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:31,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:33,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:46,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:17:57,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:04,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:11,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:14,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:17,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:19,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:28,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:30,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:33,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:51,1,4.04,5.86,0.515,Sit_Working with tablet,
01:18:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:22,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:29,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:52,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:54,1,4.04,5.86,0.515,Sit_Working with tablet,
01:19:57,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:00,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:09,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:17,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:23,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:28,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:31,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:44,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:50,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:20:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:00,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:44,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:21:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:09,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:20,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:27,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:30,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:35,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:44,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:47,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:49,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:56,1,4.04,5.86,0.515,Sit_Working with tablet,
01:22:59,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:06,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:08,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:14,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:21,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:45,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:23:59,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:06,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:08,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:21,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:23,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:24:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:02,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:05,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:08,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:11,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:25:40,1,4.04,5.86,0.515,Sit_Working with tablet,
01:26:02,1,4.04,5.86,0.515,Sit_Working with tablet,
01:26:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:26:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:26:44,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:03,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:19,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:29,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:35,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:40,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:49,1,4.04,5.86,0.515,Sit_Working with tablet,
01:27:52,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:04,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:07,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:23,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:52,1,4.04,5.86,0.515,Sit_Working with tablet,
01:28:54,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:05,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:08,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:10,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:23,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:38,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:51,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:56,1,4.04,5.86,0.515,Sit_Working with tablet,
01:29:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:04,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:11,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:24,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:43,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:30:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:03,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:06,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:12,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:15,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:17,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:19,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:22,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:25,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:38,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:40,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:43,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:46,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:51,1,4.04,5.86,0.515,Sit_Working with tablet,
01:31:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:04,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:07,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:10,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:17,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:19,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:22,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:24,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:47,1,4.04,5.86,0.515,Sit_Working with tablet,
01:32:54,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:15,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:21,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:23,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:31,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:50,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:56,1,4.04,5.86,0.515,Sit_Working with tablet,
01:33:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:00,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:03,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:05,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:08,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:10,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:15,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:20,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:23,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:25,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:28,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:30,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:33,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:35,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:38,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:43,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:50,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:34:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:00,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:03,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:05,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:08,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:10,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:13,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:20,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:23,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:28,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:31,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:47,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:50,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:52,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:35:57,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:00,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:02,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:05,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:07,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:10,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:12,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:15,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:17,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:20,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:22,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:25,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:27,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:30,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:35,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:40,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:45,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:47,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:50,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:52,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:55,1,4.04,5.86,0.515,Sit_Working with tablet,
01:36:57,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:00,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:02,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:05,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:07,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:10,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:12,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:15,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:17,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:20,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:22,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:25,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:27,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:29,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:34,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:45,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:37:54,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:03,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:06,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:09,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:11,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:14,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:17,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:19,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:22,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:24,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:27,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:30,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:32,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:35,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:37,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:40,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:42,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:45,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:47,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:38:56,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:06,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:09,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:11,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:14,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:19,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:21,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:24,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:26,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:33,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:39,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:41,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:48,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:50,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:53,1,4.04,5.86,0.515,Sit_Working with tablet,
01:39:56,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:02,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:04,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:07,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:09,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:12,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:18,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:27,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:33,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:36,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:43,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:49,1,4.04,5.86,0.515,Sit_Working with tablet,
01:40:58,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:05,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:11,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:14,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:16,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:28,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:31,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:38,1,4.04,5.86,0.515,Sit_Working with tablet,
01:41:51,1,4.04,5.86,0.515,Sit_Working with tablet,
01:42:01,1,4.04,5.86,0.515,Sit_Working with tablet,
01:42:03,1,4.04,5.86,0.515,Sit_Working with tablet,
01:42:06,1,4.04,5.86,0.515,Sit_Working with tablet,
01:42:20,1,4.04,5.86,0.515,Sit_Working with tablet,
01:42:22,1,4.04,5.86,0.515,Sit_Working with tablet,
